WebSocket Client Connected
Frame
right_wrist,0.4559318423271179,0.579213559627533,-0.2612614333629608,0.9922292828559875
left_shoulder,0.49602439999580383,0.5475157499313354,-0.015668189153075218,0.9958265423774719
left_elbow,0.5240662097930908,0.5780839323997498,-0.08757873624563217,0.9932690858840942
left_wrist,0.5055078864097595,0.5699487328529358,-0.25829899311065674,0.9863924980163574
right_hip,0.45019879937171936,0.6267296671867371,-0.015659386292099953,0.9786328673362732
right_knee,0.4576570391654968,0.6877434253692627,-0.008772091008722782,0.9896765947341919
right_ankle,0.460543692111969,0.7435038685798645,0.1447056084871292,0.990502655506134
left_hip,0.4916606843471527,0.6236053705215454,0.015962937846779823,0.9791443943977356
left_knee,0.4979930520057678,0.6834248304367065,0.02727544866502285,0.9901565313339233
left_ankle,0.49771901965141296,0.7350291609764099,0.2107555866241455,0.9869259595870972
pelvis,0.4229431450366974,0.5893151164054871,-0.16999074816703796,0.9969266653060913
spine,0.5055078864097595,0.5699487328529358,-0.25829899311065674,0.9863924980163574
head,0.4655129015445709,0.49284523725509644,-0.09381537139415741,0.9945176243782043
right_hand,0.4708024859428406,0.5740030407905579,-0.29349285364151,0.9786288738250732
left_hand,0.49472248554229736,0.5692724585533142,-0.3221395015716553,0.9695148468017578
right_toe,0.45943939685821533,0.7568562030792236,0.0052256230264902115,0.9931061267852783
left_toe,0.5035337805747986,0.7517766952514648,0.05417242646217346,0.9909412860870361
Frame
head_top,0.46666234731674194,0.4928983747959137,-0.10344987362623215,0.9942113161087036
thorax,0.46666234731674194,0.4928983747959137,-0.10344987362623215,0.9942113161087036
right_shoulder,0.43449485301971436,0.550532877445221,-0.08657729625701904,0.9963423013687134
right_elbow,0.42333492636680603,0.5889056921005249,-0.18335458636283875,0.9970054626464844
right_wrist,0.45684385299682617,0.5776816010475159,-0.26444560289382935,0.9922712445259094
left_shoulder,0.49698275327682495,0.5475273132324219,-0.04057728871703148,0.9957717061042786
left_elbow,0.5247520804405212,0.5776388049125671,-0.12260188162326813,0.9935712218284607
left_wrist,0.5040202140808105,0.5694883465766907,-0.2930757403373718,0.985753059387207
right_hip,0.45159903168678284,0.6267073154449463,-0.015655146911740303,0.978986382484436
right_knee,0.4579404592514038,0.6869896650314331,-0.0037080408073961735,0.9895505309104919
right_ankle,0.4604937732219696,0.7430629730224609,0.1470908224582672,0.990308940410614
left_hip,0.492326557636261,0.6236657500267029,0.015919005498290062,0.9792236685752869
left_knee,0.4974481463432312,0.6840129494667053,0.030993981286883354,0.9898577928543091
left_ankle,0.49730050563812256,0.7352555394172668,0.233041912317276,0.9867360591888428
pelvis,0.42333492636680603,0.5889056921005249,-0.18335458636283875,0.9970054626464844
spine,0.5040202140808105,0.5694883465766907,-0.2930757403373718,0.985753059387207
head,0.46666234731674194,0.4928983747959137,-0.10344987362623215,0.9942113161087036
right_hand,0.4709608852863312,0.5726020932197571,-0.2961469888687134,0.9789074063301086
left_hand,0.4926014244556427,0.5688123106956482,-0.3414304554462433,0.9692737460136414
right_toe,0.4594827890396118,0.756629228591919,0.01816154457628727,0.9929569959640503
left_toe,0.5031073689460754,0.7517572045326233,0.07570260018110275,0.99099200963974
Frame
head_top,0.46862056851387024,0.4930836856365204,-0.09924246370792389,0.993908166885376
thorax,0.46862056851387024,0.4930836856365204,-0.09924246370792389,0.993908166885376
right_shoulder,0.43535906076431274,0.5505350828170776,-0.08033213019371033,0.996273398399353
right_elbow,0.4235303997993469,0.5884134769439697,-0.15987642109394073,0.9970764517784119
right_wrist,0.45607665181159973,0.5769335031509399,-0.2635405957698822,0.9921654462814331
left_shoulder,0.49792441725730896,0.547511100769043,-0.0358477421104908,0.9957190752029419
left_elbow,0.5254677534103394,0.5774058699607849,-0.09727491438388824,0.9938725829124451
left_wrist,0.5034068822860718,0.5693273544311523,-0.272472083568573,0.9854046702384949
right_hip,0.4523252844810486,0.6265712976455688,-0.01565220206975937,0.979410707950592
right_knee,0.4579589366912842,0.6868016123771667,-0.012681616470217705,0.9895815253257751
right_ankle,0.4602738618850708,0.7427781224250793,0.141933873295784,0.9902232885360718
left_hip,0.4930717945098877,0.6236729025840759,0.015888692811131477,0.9794427156448364
left_knee,0.4971781075000763,0.6843560934066772,0.04575105383992195,0.9897745847702026
left_ankle,0.49703314900398254,0.7353660464286804,0.219960555434227,0.9868629574775696
pelvis,0.4235303997993469,0.5884134769439697,-0.15987642109394073,0.9970764517784119
spine,0.5034068822860718,0.5693273544311523,-0.272472083568573,0.9854046702384949
head,0.46862056851387024,0.4930836856365204,-0.09924246370792389,0.993908166885376
right_hand,0.46992143988609314,0.5716364979743958,-0.2895655632019043,0.9787780046463013
left_hand,0.49141180515289307,0.5682791471481323,-0.3210896849632263,0.9694734215736389
right_toe,0.4594642221927643,0.7566391825675964,0.004266721662133932,0.9928914308547974
left_toe,0.5030539035797119,0.7518557906150818,0.07781482487916946,0.9912092685699463
Frame
head_top,0.4702458381652832,0.49325570464134216,-0.09677616506814957,0.9936431050300598
thorax,0.4702458381652832,0.49325570464134216,-0.09677616506814957,0.9936431050300598
right_shoulder,0.4363528788089752,0.5505393743515015,-0.07867559790611267,0.9962068200111389
right_elbow,0.42366617918014526,0.5880535840988159,-0.16970503330230713,0.997150182723999
right_wrist,0.45521247386932373,0.5764467120170593,-0.2626344561576843,0.9921335577964783
left_shoulder,0.4986129701137543,0.5475301742553711,-0.03344548121094704,0.9956672191619873
left_elbow,0.5255886912345886,0.576976478099823,-0.09415803849697113,0.9940420985221863
left_wrist,0.5040806531906128,0.5692628026008606,-0.2672554552555084,0.9849079847335815
right_hip,0.4528428018093109,0.6265641450881958,-0.015649380162358284,0.9797612428665161
right_knee,0.45797690749168396,0.6867958903312683,-0.006717080716043711,0.9895652532577515
right_ankle,0.4600761830806732,0.7425298094749451,0.15120097994804382,0.9901366233825684
left_hip,0.49363258481025696,0.6236807703971863,0.01585983857512474,0.9795891642570496
left_knee,0.4969997704029083,0.6849117875099182,0.04679986089468002,0.9897580742835999
left_ankle,0.49680250883102417,0.735718309879303,0.2334037721157074,0.9870074391365051
pelvis,0.42366617918014526,0.5880535840988159,-0.16970503330230713,0.997150182723999
spine,0.5040806531906128,0.5692628026008606,-0.2672554552555084,0.9849079847335815
head,0.4702458381652832,0.49325570464134216,-0.09677616506814957,0.9936431050300598
right_hand,0.46952739357948303,0.5714226365089417,-0.2951328456401825,0.9788259267807007
left_hand,0.49252721667289734,0.568446934223175,-0.3269268274307251,0.9690445065498352
right_toe,0.45944494009017944,0.7566104531288147,0.010239112190902233,0.9927400946617126
left_toe,0.5027776956558228,0.7521497011184692,0.07808735221624374,0.9914054870605469
Frame
head_top,0.4714156985282898,0.4933795630931854,-0.10423070192337036,0.9933384656906128
thorax,0.4714156985282898,0.4933795630931854,-0.10423070192337036,0.9933384656906128
right_shoulder,0.4368334412574768,0.5505442023277283,-0.08205518126487732,0.9961563944816589
right_elbow,0.4237396717071533,0.5878448486328125,-0.18034352362155914,0.997223436832428
right_wrist,0.4554333984851837,0.5759163498878479,-0.2646718919277191,0.9920904040336609
left_shoulder,0.49900639057159424,0.5475473403930664,-0.03242900222539902,0.9956080317497253
left_elbow,0.5256503820419312,0.5769650936126709,-0.09380815178155899,0.9942450523376465
left_wrist,0.5038665533065796,0.5692453980445862,-0.26608821749687195,0.9846187233924866
right_hip,0.45313283801078796,0.6265590190887451,-0.01564733497798443,0.9801253080368042
right_knee,0.4581390917301178,0.6868025660514832,0.0062831793911755085,0.9895411729812622
right_ankle,0.4599374532699585,0.7421253323554993,0.15931114554405212,0.9899158477783203
left_hip,0.4943012297153473,0.6237367987632751,0.015839019790291786,0.9797504544258118
left_knee,0.49715423583984375,0.6855067610740662,0.04686873406171799,0.9897493124008179
left_ankle,0.4966451823711395,0.7356714010238647,0.22024226188659668,0.9872133731842041
pelvis,0.4237396717071533,0.5878448486328125,-0.18034352362155914,0.997223436832428
spine,0.5038665533065796,0.5692453980445862,-0.26608821749687195,0.9846187233924866
head,0.4714156985282898,0.4933795630931854,-0.10423070192337036,0.9933384656906128
right_hand,0.4693913757801056,0.5707244873046875,-0.2963796555995941,0.9788120985031128
left_hand,0.49196651577949524,0.5677962899208069,-0.3278772830963135,0.9693048000335693
right_toe,0.4594290554523468,0.7565863728523254,0.038351766765117645,0.9926614761352539
left_toe,0.5025959610939026,0.752322793006897,0.07811938226222992,0.9916393756866455
Frame
head_top,0.4725044369697571,0.49349209666252136,-0.10728118568658829,0.9931854009628296
thorax,0.4725044369697571,0.49349209666252136,-0.10728118568658829,0.9931854009628296
right_shoulder,0.4375293254852295,0.5505161285400391,-0.08469168096780777,0.9961045384407043
right_elbow,0.4237900972366333,0.5876904726028442,-0.1736373007297516,0.9973025918006897
right_wrist,0.45501166582107544,0.5741088390350342,-0.26532232761383057,0.9922062754631042
left_shoulder,0.5000673532485962,0.5475348830223083,-0.04341724514961243,0.9955580830574036
left_elbow,0.5255057215690613,0.5770859122276306,-0.12232667952775955,0.9944065809249878
left_wrist,0.5040522813796997,0.5692433714866638,-0.29309967160224915,0.9846516847610474
right_hip,0.45333990454673767,0.6265541911125183,-0.01564543880522251,0.9804533123970032
right_knee,0.45784705877304077,0.6869403719902039,-0.010451160371303558,0.9896076917648315
right_ankle,0.45981365442276,0.7420147657394409,0.1443740576505661,0.9898272156715393
left_hip,0.4947631359100342,0.623971164226532,0.015819847583770752,0.9798523187637329
left_knee,0.49726226925849915,0.68621826171875,0.06141132116317749,0.9897570013999939
left_ankle,0.4965088367462158,0.7358602285385132,0.23321421444416046,0.9874905943870544
pelvis,0.4237900972366333,0.5876904726028442,-0.1736373007297516,0.9973025918006897
spine,0.5040522813796997,0.5692433714866638,-0.29309967160224915,0.9846516847610474
head,0.4725044369697571,0.49349209666252136,-0.10728118568658829,0.9931854009628296
right_hand,0.46880340576171875,0.5692157745361328,-0.29673469066619873,0.9788185954093933
left_hand,0.49220937490463257,0.5675226449966431,-0.3560517728328705,0.9694378972053528
right_toe,0.45924580097198486,0.7565985321998596,0.03479279205203056,0.9925966858863831
left_toe,0.5024439692497253,0.7526827454566956,0.0920211672782898,0.9919328689575195
Frame
head_top,0.4745190441608429,0.49343639612197876,-0.10845708101987839,0.9928176403045654
thorax,0.4745190441608429,0.49343639612197876,-0.10845708101987839,0.9928176403045654
right_shoulder,0.43877002596855164,0.5504952073097229,-0.08654037863016129,0.9960656762123108
right_elbow,0.42400088906288147,0.5873724222183228,-0.18081027269363403,0.9973933696746826
right_wrist,0.454834908246994,0.5729253888130188,-0.27816444635391235,0.9923717379570007
left_shoulder,0.5015679597854614,0.5475618243217468,-0.04596351087093353,0.9954578280448914
left_elbow,0.5253973007202148,0.5771759152412415,-0.15397657454013824,0.9944982528686523
left_wrist,0.5038414597511292,0.5689346790313721,-0.34015953540802,0.9846905469894409
right_hip,0.45376989245414734,0.6265507936477661,-0.015643887221813202,0.9808416962623596
right_knee,0.45730239152908325,0.6870529651641846,-0.006654828786849976,0.9897076487541199
right_ankle,0.4597111940383911,0.7414640784263611,0.17753532528877258,0.9897654056549072
left_hip,0.49582019448280334,0.6241509914398193,0.015804236754775047,0.9801703095436096
left_knee,0.49743980169296265,0.6866315603256226,0.04826368764042854,0.9898132085800171
left_ankle,0.4963994026184082,0.7359739542007446,0.2342677265405655,0.9878234267234802
pelvis,0.42400088906288147,0.5873724222183228,-0.18081027269363403,0.9973933696746826
spine,0.5038414597511292,0.5689346790313721,-0.34015953540802,0.9846905469894409
head,0.4745190441608429,0.49343639612197876,-0.10845708101987839,0.9928176403045654
right_hand,0.46749043464660645,0.5681999921798706,-0.32408490777015686,0.9787484407424927
left_hand,0.491824209690094,0.5670570135116577,-0.4181227684020996,0.9696561694145203
right_toe,0.45909762382507324,0.7565702795982361,0.05819028243422508,0.9926121234893799
left_toe,0.5023257732391357,0.7529156804084778,0.09353570640087128,0.992128849029541
Frame
head_top,0.4758813679218292,0.4934391975402832,-0.12127417325973511,0.9924332499504089
thorax,0.4758813679218292,0.4934391975402832,-0.12127417325973511,0.9924332499504089
right_shoulder,0.43938449025154114,0.5504767894744873,-0.087889663875103,0.9960255026817322
right_elbow,0.4240441918373108,0.5871637463569641,-0.18408821523189545,0.9974601864814758
right_wrist,0.4547616243362427,0.5723862051963806,-0.2805973291397095,0.9925448298454285
left_shoulder,0.5028250813484192,0.5475850701332092,-0.04661473259329796,0.9953979253768921
left_elbow,0.5253158211708069,0.5772439241409302,-0.1418198198080063,0.9945480823516846
left_wrist,0.503994882106781,0.5687870383262634,-0.31589266657829285,0.9846101999282837
right_hip,0.4543958008289337,0.6265477538108826,-0.01564258337020874,0.9811735153198242
right_knee,0.4569200277328491,0.6870649456977844,0.0076470766216516495,0.989682137966156
right_ankle,0.459629088640213,0.7408031225204468,0.18499669432640076,0.9896907806396484
left_hip,0.49642646312713623,0.6245155930519104,0.01579117216169834,0.98045814037323
left_knee,0.4975588023662567,0.6871653199195862,0.04702150449156761,0.9899002313613892
left_ankle,0.4963145852088928,0.735873818397522,0.24869850277900696,0.9879966378211975
pelvis,0.4240441918373108,0.5871637463569641,-0.18408821523189545,0.9974601864814758
spine,0.503994882106781,0.5687870383262634,-0.31589266657829285,0.9846101999282837
head,0.4758813679218292,0.4934391975402832,-0.12127417325973511,0.9924332499504089
right_hand,0.4670121967792511,0.5673845410346985,-0.31492850184440613,0.9786914587020874
left_hand,0.49209457635879517,0.5668623447418213,-0.3930737376213074,0.9696184992790222
right_toe,0.45898008346557617,0.7561611533164978,0.06176481768488884,0.9926103353500366
left_toe,0.5022369623184204,0.7530726790428162,0.10772880911827087,0.9922802448272705
Frame
head_top,0.47641754150390625,0.49344152212142944,-0.13725446164608002,0.9922008514404297
thorax,0.47641754150390625,0.49344152212142944,-0.13725446164608002,0.9922008514404297
right_shoulder,0.4400761127471924,0.5503373742103577,-0.10184739530086517,0.9959890246391296
right_elbow,0.4241933226585388,0.5871748328208923,-0.1610407680273056,0.9975119829177856
right_wrist,0.45329001545906067,0.572144091129303,-0.27344003319740295,0.9927149415016174
left_shoulder,0.503424346446991,0.5475730895996094,-0.07364089041948318,0.9953305721282959
left_elbow,0.5252593755722046,0.5772906541824341,-0.1549447476863861,0.9947270750999451
left_wrist,0.5021427869796753,0.5677254796028137,-0.34114575386047363,0.9848366975784302
right_hip,0.4544680416584015,0.6265450716018677,-0.015641603618860245,0.9814784526824951
right_knee,0.45597344636917114,0.6860020756721497,-0.039793770760297775,0.989733874797821
right_ankle,0.45936572551727295,0.7376424074172974,0.14999397099018097,0.9892077445983887
left_hip,0.4964807629585266,0.6247480511665344,0.015781395137310028,0.9806210398674011
